epoch,mask_method,group,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
40,foreground_rescue_10,1,7.375,1.0,0.0,1.0,0.042213477,0.03125,0.006774012,0.9369325,0.96875,0.075105004,0.02851652,0.27168366,0.7283163,0.15809478,0.17315051,0.7942639,33.9375
40,foreground_rescue_10,2,9.45945945945946,1.0,0.0,1.0,0.21647193,0.13513513,0.11685933,0.79777104,0.8648649,0.21144524,0.119369455,0.36900166,0.6309984,0.22879054,0.25841147,0.7187948,50.648648648648646
40,foreground_rescue_10,3,9.833333333333334,1.0,0.0,1.0,0.003279838,0.0,0.012817621,0.9206298,1.0,0.0024089087,0.012992631,0.29251704,0.707483,0.33219334,0.2457483,0.628696,48.166666666666664
40,foreground_rescue_20,0,14.0,1.0,0.0,1.0,0.0059181834,0.0,0.008347869,0.9460372,1.0,0.34765965,0.1674476,0.2877551,0.71224487,0.08266666,0.16632654,0.84114915,32.6
40,foreground_rescue_20,1,11.5625,1.0,0.0,1.0,0.05175,0.03125,0.008260269,0.9354462,0.96875,0.065568484,0.027030263,0.31441325,0.68558675,0.060119923,0.17315051,0.8756405,33.9375
40,foreground_rescue_20,2,15.432432432432432,1.0,0.0,1.0,0.1444762,0.10810811,0.09102923,0.8236012,0.8918919,0.28344098,0.14519957,0.42995036,0.57004964,0.11651977,0.25841147,0.8137103,50.648648648648646
40,foreground_rescue_20,3,17.833333333333332,1.0,0.0,1.0,0.0037076373,0.0,0.008066733,0.9253807,1.0,0.001981109,0.017743519,0.37414968,0.6258503,0.14239332,0.2457483,0.7802656,48.166666666666664
40,foreground_rescue_5,0,5.0,1.0,0.0,1.0,0.0035859223,0.0,-0.0118844155,0.9662695,1.0,0.34999192,0.18767987,0.19591837,0.8040816,0.366702,0.16632654,0.60058177,32.6
40,foreground_rescue_5,1,4.28125,1.0,0.0,1.0,0.02208829,0.0,-0.015480641,0.95918715,1.0,0.09523019,0.050771173,0.2401148,0.7598852,0.24071163,0.17315051,0.7311871,33.9375
40,foreground_rescue_5,2,4.891891891891892,1.0,0.0,1.0,0.3480216,0.21621622,0.18498501,0.7296454,0.7837838,0.0798956,0.051243793,0.32239383,0.67760617,0.34511602,0.25841147,0.6262682,50.648648648648646
40,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.00462429,0.0,0.021691918,0.91175556,1.0,0.0010644567,0.004118333,0.24319728,0.75680274,0.47297573,0.2457483,0.5123256,48.166666666666664
40,random,0,0.0,1.0,0.0,1.0,0.000688654,0.0,-0.0041024685,0.9584875,1.0,0.35288918,0.17989793,0.16938776,0.8306123,0.49620634,0.16632654,0.48521638,32.6
40,random,1,0.0,1.0,0.0,1.0,0.17873788,0.15625,0.11939289,0.8243136,0.84375,-0.0614194,-0.08410236,0.16932398,0.830676,0.50406814,0.17315051,0.495825,33.9375
40,random,2,0.0,1.0,0.0,1.0,0.48313206,0.27027026,0.22745769,0.6871727,0.7297297,-0.055214915,0.008771108,0.26475456,0.73524547,0.477923,0.25841147,0.51710856,50.648648648648646
40,random,3,0.0,1.0,0.0,1.0,0.0009495967,0.0,0.010459851,0.92298764,1.0,0.00473915,0.015350401,0.2329932,0.7670068,0.538349,0.2457483,0.46369708,48.166666666666664
40,random_rescue_10,0,9.4,1.0,0.0,1.0,0.0016114498,0.0,-0.008691144,0.96307623,1.0,0.3519664,0.1844866,0.15306123,0.8469388,0.5312048,0.16632654,0.46283937,32.6
40,random_rescue_10,1,7.375,1.0,0.0,1.0,0.1459521,0.0625,0.04966273,0.89404374,0.9375,-0.028633611,-0.0143722,0.19866072,0.80133927,0.38243458,0.17315051,0.6172288,33.9375
40,random_rescue_10,2,9.45945945945946,1.0,0.0,1.0,0.382091,0.21621622,0.19702582,0.7176046,0.7837838,0.0458262,0.039202984,0.26833978,0.73166025,0.48729563,0.25841147,0.5137507,50.648648648648646
40,random_rescue_10,3,9.833333333333334,1.0,0.0,1.0,0.003426839,0.0,0.012522489,0.92092496,1.0,0.0022619076,0.013287763,0.1989796,0.8010204,0.6040611,0.2457483,0.40571943,48.166666666666664
40,random_rescue_20,0,14.0,1.0,0.0,1.0,0.05338759,0.0,0.052093185,0.9022919,1.0,0.30019027,0.12370227,0.14897959,0.85102046,0.5209236,0.16632654,0.47209525,32.6
40,random_rescue_20,1,11.5625,1.0,0.0,1.0,0.12563369,0.0625,0.0372262,0.9064803,0.9375,-0.008315202,-0.0019356664,0.20089287,0.79910713,0.3749709,0.17315051,0.6264743,33.9375
40,random_rescue_20,2,15.432432432432432,1.0,0.0,1.0,0.25191468,0.10810811,0.11280738,0.801823,0.8918919,0.17600252,0.12342142,0.27275234,0.72724766,0.47333232,0.25841147,0.5277994,50.648648648648646
40,random_rescue_20,3,17.833333333333332,1.0,0.0,1.0,0.0041796793,0.0,0.008829941,0.9246175,1.0,0.0015090673,0.01698031,0.20068027,0.79931974,0.59980196,0.2457483,0.40976462,48.166666666666664
40,random_rescue_5,0,5.0,1.0,0.0,1.0,0.01834229,0.0,0.025606513,0.9287785,1.0,0.33523554,0.15018895,0.14489797,0.85510206,0.54017913,0.16632654,0.4537685,32.6
40,random_rescue_5,1,4.28125,1.0,0.0,1.0,0.084391214,0.0625,0.037880518,0.905826,0.9375,0.03292727,-0.0025899876,0.19355868,0.8064413,0.3958415,0.17315051,0.6064534,33.9375
40,random_rescue_5,2,4.891891891891892,1.0,0.0,1.0,0.4462405,0.24324325,0.22677916,0.6878512,0.7567568,-0.018323312,0.009449625,0.27082187,0.72917813,0.4853193,0.25841147,0.51434565,50.648648648648646
40,random_rescue_5,3,5.0,1.0,0.0,1.0,0.0026145745,0.0,0.019108167,0.9143393,1.0,0.003074172,0.0067020855,0.19727892,0.8027211,0.59787375,0.2457483,0.39885578,48.166666666666664
40,student,0,0.0,1.0,0.0,1.0,0.35357782,0.2,0.17579547,0.7785896,0.8,0.0,0.0,0.14489797,0.85510206,0.5397912,0.16632654,0.45472112,32.6
40,student,1,0.0,1.0,0.0,1.0,0.11731849,0.03125,0.03529053,0.908416,0.96875,0.0,0.0,0.19642857,0.8035714,0.38835052,0.17315051,0.61368614,33.9375
40,student,2,0.0,1.0,0.0,1.0,0.42791718,0.2972973,0.2362288,0.6784016,0.7027027,0.0,0.0,0.27247655,0.72752345,0.47991222,0.25841147,0.51916414,50.648648648648646
40,student,3,0.0,1.0,0.0,1.0,0.005688747,0.0,0.025810251,0.9076372,1.0,0.0,0.0,0.19217688,0.8078231,0.62356204,0.2457483,0.38074505,48.166666666666664
60,foreground_rescue_10,0,8.666666666666666,1.0,0.0,1.0,0.0013581477,0.0,-6.993612e-05,0.95582706,1.0,0.78428197,0.292209,0.26530612,0.7346938,0.18115942,0.18537414,0.7763974,36.333333333333336
60,foreground_rescue_10,1,8.05,1.0,0.0,1.0,0.16802084,0.1,0.0740823,0.8664198,0.9,0.23633473,0.16190487,0.25051022,0.7494898,0.19920453,0.17219387,0.7580334,33.75
60,foreground_rescue_10,2,9.68421052631579,1.0,0.0,1.0,0.19284974,0.10526316,0.09985819,0.81566447,0.8947368,0.6889776,0.26598367,0.32491946,0.67508054,0.2981873,0.2579216,0.65470326,50.55263157894737
60,foreground_rescue_10,3,9.8,1.0,0.0,1.0,0.0023008727,0.0,0.0071098628,0.92961025,1.0,0.009246299,0.02437514,0.3132653,0.6867347,0.31342515,0.24642858,0.6432437,48.3
60,foreground_rescue_20,0,12.333333333333334,1.0,0.0,1.0,0.0010570767,0.0,-0.0020542543,0.9578114,1.0,0.78458303,0.2941933,0.3027211,0.6972789,0.111111104,0.18537414,0.8261799,36.333333333333336
60,foreground_rescue_20,1,12.45,1.0,0.0,1.0,0.028039876,0.0,0.0068485914,0.9336535,1.0,0.37631565,0.22913858,0.29540816,0.7045919,0.09037925,0.17219387,0.8471926,33.75
60,foreground_rescue_20,2,16.789473684210527,1.0,0.0,1.0,0.14517331,0.10526316,0.08309223,0.8324304,0.8947368,0.73665404,0.28274965,0.39742213,0.60257787,0.16285457,0.2579216,0.77187896,50.55263157894737
60,foreground_rescue_20,3,17.3,1.0,0.0,1.0,0.015117784,0.0,0.029947108,0.906773,1.0,-0.0035706102,0.0015378952,0.38979593,0.6102041,0.15249212,0.24642858,0.7851015,48.3
60,foreground_rescue_5,0,5.0,1.0,0.0,1.0,0.002439118,0.0,0.0005330841,0.9552241,1.0,0.783201,0.29160598,0.22789116,0.77210885,0.2942215,0.18537414,0.6704092,36.333333333333336
60,foreground_rescue_5,1,4.45,1.0,0.0,1.0,0.2242795,0.1,0.100739196,0.83976287,0.9,0.18007605,0.13524798,0.21377552,0.7862245,0.31255034,0.17219387,0.66077167,33.75
60,foreground_rescue_5,2,5.0,1.0,0.0,1.0,0.3088625,0.18421052,0.16617624,0.74934644,0.81578946,0.57296485,0.19966562,0.27712137,0.72287863,0.4167022,0.2579216,0.5591775,50.55263157894737
60,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.008858531,0.0,0.025525093,0.911195,1.0,0.002688641,0.0059599103,0.2642857,0.7357143,0.439286,0.24642858,0.5422079,48.3
60,random,0,0.0,1.0,0.0,1.0,8.145421e-05,0.0,-0.00015650193,0.9559137,1.0,0.7855585,0.29229555,0.1802721,0.8197279,0.53459674,0.18537414,0.46597168,36.333333333333336
60,random,1,0.0,1.0,0.0,1.0,0.23007321,0.2,0.15197681,0.7885252,0.8,0.17428234,0.084010355,0.16683674,0.83316326,0.50251836,0.17219387,0.49616656,33.75
60,random,2,0.0,1.0,0.0,1.0,0.470426,0.2631579,0.22161956,0.69390315,0.7368421,0.4114013,0.1442223,0.26476908,0.7352309,0.4771042,0.2579216,0.51769376,50.55263157894737
60,random,3,0.0,1.0,0.0,1.0,0.001471401,0.0,0.009040892,0.92767924,1.0,0.010075772,0.02244411,0.23979592,0.7602041,0.5267382,0.24642858,0.47499552,48.3
60,random_rescue_10,0,8.666666666666666,1.0,0.0,1.0,0.5759565,0.33333334,0.35608432,0.59967285,0.6666667,0.20968352,-0.063945256,0.1632653,0.8367347,0.51653653,0.18537414,0.4998908,36.333333333333336
60,random_rescue_10,1,8.05,1.0,0.0,1.0,0.27660748,0.2,0.18613082,0.7543713,0.8,0.12774807,0.049856354,0.1739796,0.8260204,0.46699682,0.17219387,0.5338572,33.75
60,random_rescue_10,2,9.68421052631579,1.0,0.0,1.0,0.64086515,0.28947368,0.26517785,0.6503448,0.7105263,0.24096213,0.10066401,0.22771212,0.77228785,0.55655515,0.2579216,0.44856077,50.55263157894737
60,random_rescue_10,3,9.8,1.0,0.0,1.0,0.0030393442,0.0,0.016571974,0.9201482,1.0,0.008507828,0.014913028,0.21530612,0.78469384,0.57964903,0.24642858,0.43288916,48.3
60,random_rescue_20,0,12.333333333333334,1.0,0.0,1.0,0.0006893743,0.0,-0.0040235124,0.9597807,1.0,0.78495073,0.29616258,0.207483,0.792517,0.40130064,0.18537414,0.5884401,36.333333333333336
60,random_rescue_20,1,12.45,1.0,0.0,1.0,0.17320278,0.1,0.106109306,0.8343927,0.9,0.23115274,0.12987787,0.18112245,0.8188775,0.45122227,0.17219387,0.54756224,33.75
60,random_rescue_20,2,16.789473684210527,1.0,0.0,1.0,0.44293645,0.21052632,0.22191106,0.6936116,0.7894737,0.43889084,0.14393082,0.24221267,0.7577873,0.52361256,0.2579216,0.47660962,50.55263157894737
60,random_rescue_20,3,17.3,1.0,0.0,1.0,0.108224526,0.1,0.08441322,0.85230696,0.9,-0.09667733,-0.05292822,0.22959185,0.77040815,0.5408837,0.24642858,0.46768865,48.3
60,random_rescue_5,0,5.0,1.0,0.0,1.0,0.25941524,0.33333334,0.19431074,0.7614465,0.6666667,0.5262248,0.097828306,0.17006803,0.829932,0.4842066,0.18537414,0.51730704,36.333333333333336
60,random_rescue_5,1,4.45,1.0,0.0,1.0,0.25369638,0.15,0.15770873,0.78279334,0.85,0.15065919,0.07827843,0.16938776,0.8306123,0.47311893,0.17219387,0.52919304,33.75
60,random_rescue_5,2,5.0,1.0,0.0,1.0,0.68952084,0.39473686,0.31950927,0.5960134,0.6052632,0.19230647,0.046332587,0.23227711,0.7677229,0.53696805,0.2579216,0.45887625,50.55263157894737
60,random_rescue_5,3,5.0,1.0,0.0,1.0,0.0066912496,0.0,0.026754688,0.9099654,1.0,0.0048559224,0.004730314,0.2122449,0.78775513,0.58380663,0.24642858,0.4260705,48.3
60,student,0,0.0,1.0,0.0,1.0,0.78564006,0.33333334,0.29213905,0.66361815,0.6666667,0.0,0.0,0.17687075,0.82312924,0.45856556,0.18537414,0.54588836,36.333333333333336
60,student,1,0.0,1.0,0.0,1.0,0.40435553,0.25,0.23598719,0.70451486,0.75,0.0,0.0,0.16836736,0.8316326,0.47520828,0.17219387,0.52204794,33.75
60,student,2,0.0,1.0,0.0,1.0,0.8818273,0.42105263,0.36584187,0.5496808,0.57894737,0.0,0.0,0.22610097,0.773899,0.5530899,0.2579216,0.4473211,50.55263157894737
60,student,3,0.0,1.0,0.0,1.0,0.011547172,0.0,0.031485002,0.9052351,1.0,0.0,0.0,0.2132653,0.7867347,0.57691157,0.24642858,0.42962638,48.3
80,foreground_rescue_10,0,9.0,1.0,0.0,1.0,0.0015497067,0.0,0.0017307997,0.9544663,1.0,0.5617548,0.21372288,0.27040815,0.72959185,0.15560344,0.17602041,0.7943904,34.5
80,foreground_rescue_10,1,8.758620689655173,1.0,0.0,1.0,0.019229092,0.0,-0.00052231754,0.93959725,1.0,0.17753106,0.11519464,0.24876848,0.75123155,0.22031546,0.17294158,0.7341243,33.89655172413793
80,foreground_rescue_10,2,9.75,1.0,0.0,1.0,0.34031427,0.22222222,0.19203064,0.72736144,0.7777778,0.64467365,0.18543527,0.2998866,0.70011336,0.32553568,0.25453514,0.6251648,49.888888888888886
80,foreground_rescue_10,3,9.88888888888889,1.0,0.0,1.0,0.016881907,0.0,0.03270391,0.9143983,1.0,0.007041802,0.007728683,0.32539684,0.6746032,0.30539382,0.26020408,0.651333,51.0
80,foreground_rescue_20,0,12.75,1.0,0.0,1.0,0.0011713961,0.0,-0.008680627,0.9648777,1.0,0.56213313,0.22413431,0.30867347,0.6913265,0.07083334,0.17602041,0.8643667,34.5
80,foreground_rescue_20,1,14.172413793103448,1.0,0.0,1.0,0.061206296,0.03448276,0.020424478,0.9186504,0.9655172,0.13555387,0.09424784,0.30401126,0.6959888,0.07883786,0.17294158,0.85189164,33.89655172413793
80,foreground_rescue_20,2,16.583333333333332,1.0,0.0,1.0,0.224615,0.16666667,0.12992634,0.7894658,0.8333333,0.76037294,0.24753958,0.3696145,0.6303855,0.19233817,0.25453514,0.73708415,49.888888888888886
80,foreground_rescue_20,3,16.444444444444443,1.0,0.0,1.0,0.001760069,0.0,0.011349367,0.93575287,1.0,0.02216364,0.029083226,0.39229023,0.6077097,0.16165766,0.26020408,0.7724099,51.0
80,foreground_rescue_5,0,5.0,1.0,0.0,1.0,0.06214969,0.0,0.06899658,0.8872005,1.0,0.50115484,0.1464571,0.22959185,0.77040815,0.28350344,0.17602041,0.68282187,34.5
80,foreground_rescue_5,1,4.827586206896552,1.0,0.0,1.0,0.02419829,0.0,0.016875576,0.9221993,1.0,0.17256185,0.097796746,0.20865588,0.7913441,0.34365875,0.17294158,0.6267299,33.89655172413793
80,foreground_rescue_5,2,5.0,1.0,0.0,1.0,0.38966915,0.16666667,0.1593517,0.7600404,0.8333333,0.5953188,0.21811421,0.25141725,0.7485828,0.44784492,0.25453514,0.5251458,49.888888888888886
80,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.0021913594,0.0,0.014107578,0.9329946,1.0,0.02173235,0.026325013,0.2755102,0.7244898,0.44013616,0.26020408,0.5368872,51.0
80,random,0,0.0,1.0,0.0,1.0,0.0007321998,0.0,-0.0034101307,0.9596072,1.0,0.56257236,0.21886382,0.17091838,0.82908165,0.53025794,0.17602041,0.46590602,34.5
80,random,1,0.0,1.0,0.0,1.0,0.19143745,0.1724138,0.127778,0.81129694,0.82758623,0.0053226957,-0.01310567,0.1703026,0.8296974,0.510394,0.17294158,0.49078694,33.89655172413793
80,random,2,0.0,1.0,0.0,1.0,0.44835657,0.25,0.21413723,0.70525485,0.75,0.53663135,0.16332869,0.2610544,0.7389456,0.47683233,0.25453514,0.5186169,49.888888888888886
80,random,3,0.0,1.0,0.0,1.0,0.00068055745,0.0,0.008105318,0.93899685,1.0,0.023243152,0.032327276,0.26870748,0.7312925,0.47505012,0.26020408,0.51610583,51.0
80,random_rescue_10,0,9.0,1.0,0.0,1.0,0.0036350894,0.0,-0.010354191,0.96655124,1.0,0.5596695,0.22580788,0.18622449,0.81377554,0.44380838,0.17602041,0.55833685,34.5
80,random_rescue_10,1,8.758620689655173,1.0,0.0,1.0,0.15841606,0.13793103,0.102432325,0.83664256,0.86206895,0.0383441,0.0122399945,0.16572836,0.83427167,0.50763685,0.17294158,0.49195516,33.89655172413793
80,random_rescue_10,2,9.75,1.0,0.0,1.0,0.5956131,0.33333334,0.30565757,0.61373454,0.6666667,0.38937485,0.07180834,0.20918368,0.7908163,0.5800595,0.25453514,0.42598784,49.888888888888886
80,random_rescue_10,3,9.88888888888889,1.0,0.0,1.0,0.014720555,0.0,0.029156467,0.91794574,1.0,0.009203155,0.011276126,0.23922902,0.760771,0.5483248,0.26020408,0.4529562,51.0
80,random_rescue_20,0,12.75,1.0,0.0,1.0,0.0033766679,0.0,-0.011959046,0.9681561,1.0,0.5599278,0.22741273,0.16836734,0.8316326,0.48313728,0.17602041,0.52469015,34.5
80,random_rescue_20,1,14.172413793103448,1.0,0.0,1.0,0.16675767,0.13793103,0.09219041,0.8468845,0.86206895,0.030002497,0.022481918,0.16713582,0.83286417,0.49763808,0.17294158,0.5012572,33.89655172413793
80,random_rescue_20,2,16.583333333333332,1.0,0.0,1.0,0.82396376,0.44444445,0.38574573,0.53364635,0.5555556,0.1610242,-0.008279832,0.2244898,0.7755102,0.55244774,0.25453514,0.44933543,49.888888888888886
80,random_rescue_20,3,16.444444444444443,1.0,0.0,1.0,0.047671273,0.0,0.06464093,0.8824613,1.0,-0.023747563,-0.02420834,0.23922902,0.760771,0.5539148,0.26020408,0.45276648,51.0
80,random_rescue_5,0,5.0,1.0,0.0,1.0,0.3450027,0.25,0.19315735,0.7630397,0.75,0.21830182,0.02229634,0.17857143,0.82142854,0.45085967,0.17602041,0.5591042,34.5
80,random_rescue_5,1,4.827586206896552,1.0,0.0,1.0,0.2439461,0.20689656,0.14699009,0.7920848,0.79310346,-0.04718596,-0.03231776,0.15939479,0.8406052,0.52553034,0.17294158,0.48028618,33.89655172413793
80,random_rescue_5,2,5.0,1.0,0.0,1.0,0.8851316,0.3888889,0.357054,0.5623381,0.6111111,0.09985637,0.02041193,0.20408162,0.79591835,0.58233184,0.25453514,0.41678563,49.888888888888886
80,random_rescue_5,3,5.0,1.0,0.0,1.0,0.19430834,0.11111111,0.103454895,0.8436473,0.8888889,-0.17038463,-0.0630223,0.22562358,0.7743764,0.5718023,0.26020408,0.42730775,51.0
80,student,0,0.0,1.0,0.0,1.0,0.56330454,0.25,0.21545368,0.7407434,0.75,0.0,0.0,0.17857143,0.82142854,0.44986498,0.17602041,0.553573,34.5
80,student,1,0.0,1.0,0.0,1.0,0.19676016,0.13793103,0.114672326,0.8244026,0.86206895,0.0,0.0,0.15939479,0.8406052,0.5232976,0.17294158,0.4788576,33.89655172413793
80,student,2,0.0,1.0,0.0,1.0,0.9849879,0.41666666,0.3774659,0.5419262,0.5833333,0.0,0.0,0.20039684,0.7996032,0.5867687,0.25453514,0.4144793,49.888888888888886
80,student,3,0.0,1.0,0.0,1.0,0.02392371,0.0,0.04043259,0.9066696,1.0,0.0,0.0,0.2244898,0.7755102,0.57970935,0.26020408,0.42387867,51.0
100,foreground_rescue_10,0,7.0,1.0,0.0,1.0,0.0010444927,0.0,-0.0012403249,0.9546463,1.0,0.46543723,0.20632824,0.25306123,0.7469388,0.107356325,0.15612245,0.85283554,30.6
100,foreground_rescue_10,1,8.88888888888889,1.0,0.0,1.0,0.032974258,0.0,0.01690455,0.9211791,1.0,0.2435301,0.118307844,0.24111865,0.75888133,0.22101328,0.1691232,0.7325311,33.148148148148145
100,foreground_rescue_10,2,9.666666666666666,1.0,0.0,1.0,0.45710528,0.25,0.2045494,0.7148427,0.75,0.5903799,0.21942422,0.29960316,0.7003968,0.3296954,0.25453514,0.6198389,49.888888888888886
100,foreground_rescue_10,3,9.666666666666666,1.0,0.0,1.0,0.0024832326,0.0,0.013409687,0.9267303,1.0,0.19069934,0.08690652,0.32199547,0.6780045,0.35695863,0.27040815,0.6099683,53.0
100,foreground_rescue_20,0,9.6,1.0,0.0,1.0,0.005997724,0.0,0.010230219,0.9431757,1.0,0.46048397,0.19485769,0.27959186,0.72040814,0.05333333,0.15612245,0.893299,30.6
100,foreground_rescue_20,1,14.074074074074074,1.0,0.0,1.0,0.05873396,0.037037037,0.01949151,0.91859215,0.962963,0.2177704,0.11572089,0.29402873,0.70597124,0.0813539,0.1691232,0.85113007,33.148148148148145
100,foreground_rescue_20,2,16.63888888888889,1.0,0.0,1.0,0.1657471,0.11111111,0.10155966,0.81783247,0.8888889,0.881738,0.32241398,0.37074828,0.6292517,0.19060422,0.25453514,0.7440566,49.888888888888886
100,foreground_rescue_20,3,17.555555555555557,1.0,0.0,1.0,0.0038168307,0.0,0.01164576,0.9284942,1.0,0.18936573,0.08867045,0.4024943,0.5975057,0.18289505,0.27040815,0.75693315,53.0
100,foreground_rescue_5,0,4.0,1.0,0.0,1.0,0.22804081,0.2,0.1599,0.79350597,0.8,0.2384409,0.045187913,0.22244897,0.77755105,0.20098066,0.15612245,0.776682,30.6
100,foreground_rescue_5,1,4.814814814814815,1.0,0.0,1.0,0.118024714,0.074074075,0.060586438,0.8774972,0.9259259,0.15847963,0.07462596,0.19954647,0.80045354,0.35610795,0.1691232,0.61987597,33.148148148148145
100,foreground_rescue_5,2,5.0,1.0,0.0,1.0,0.5528492,0.2777778,0.25929937,0.6600928,0.7222222,0.494636,0.16467428,0.25198412,0.7480159,0.44822836,0.25453514,0.5237152,49.888888888888886
100,foreground_rescue_5,3,5.0,1.0,0.0,1.0,0.31752723,0.11111111,0.11005801,0.83008194,0.8888889,-0.124344654,-0.009741803,0.27437642,0.72562355,0.47227395,0.27040815,0.50997907,53.0
100,random,0,0.0,1.0,0.0,1.0,0.0006488198,0.0,-0.0038625835,0.95726854,1.0,0.4658329,0.20895049,0.14897959,0.85102046,0.5442063,0.15612245,0.46265012,30.6
100,random,1,0.0,1.0,0.0,1.0,0.20369317,0.18518518,0.13411742,0.8039662,0.8148148,0.072811194,0.0010949704,0.16553287,0.8344672,0.5088225,0.1691232,0.4921004,33.148148148148145
100,random,2,0.0,1.0,0.0,1.0,0.44835657,0.25,0.21413723,0.70525485,0.75,0.59912854,0.20983641,0.2610544,0.7389456,0.47683233,0.25453514,0.5186169,49.888888888888886
100,random,3,0.0,1.0,0.0,1.0,0.0010922729,0.0,0.010359426,0.92978054,1.0,0.1920903,0.08995678,0.27210885,0.7278912,0.50802696,0.27040815,0.48856136,53.0
100,random_rescue_10,0,7.0,1.0,0.0,1.0,0.40681142,0.2,0.16406636,0.7893396,0.8,0.059670262,0.04102155,0.1755102,0.8244898,0.34842888,0.15612245,0.64723885,30.6
100,random_rescue_10,1,8.88888888888889,1.0,0.0,1.0,0.33651203,0.14814815,0.16007026,0.77801347,0.8518519,-0.060007688,-0.024857864,0.16099773,0.83900225,0.5158795,0.1691232,0.48496464,33.148148148148145
100,random_rescue_10,2,9.666666666666666,1.0,0.0,1.0,0.69438195,0.33333334,0.29570705,0.6236851,0.6666667,0.3531032,0.12826659,0.2159864,0.78401357,0.557935,0.25453514,0.4487387,49.888888888888886
100,random_rescue_10,3,9.666666666666666,1.0,0.0,1.0,0.035573788,0.0,0.045606606,0.8945334,1.0,0.15760879,0.0547096,0.23809525,0.7619048,0.577102,0.27040815,0.42201173,53.0
100,random_rescue_20,0,9.6,1.0,0.0,1.0,0.14999214,0.2,0.11013764,0.8432683,0.8,0.31648958,0.09495027,0.17959183,0.82040817,0.35248685,0.15612245,0.64666814,30.6
100,random_rescue_20,1,14.074074074074074,1.0,0.0,1.0,0.286459,0.18518518,0.15453045,0.78355324,0.8148148,-0.00995466,-0.019318052,0.16213152,0.83786845,0.5101625,0.1691232,0.48781198,33.148148148148145
100,random_rescue_20,2,16.63888888888889,1.0,0.0,1.0,0.84172755,0.4722222,0.3713427,0.54804945,0.5277778,0.20575763,0.052630946,0.22675736,0.77324265,0.55214804,0.25453514,0.44826016,49.888888888888886
100,random_rescue_20,3,17.555555555555557,1.0,0.0,1.0,0.003134229,0.0,0.016510287,0.92362964,1.0,0.19004835,0.08380592,0.24489795,0.75510204,0.55592513,0.27040815,0.45673528,53.0
100,random_rescue_5,0,4.0,1.0,0.0,1.0,0.6549747,0.4,0.3096455,0.64376044,0.6,-0.18849304,-0.10455761,0.17755102,0.822449,0.3494545,0.15612245,0.65379244,30.6
100,random_rescue_5,1,4.814814814814815,1.0,0.0,1.0,0.2892604,0.22222222,0.16128914,0.7767945,0.7777778,-0.012756034,-0.026076756,0.15419501,0.845805,0.52861625,0.1691232,0.46963546,33.148148148148145
100,random_rescue_5,2,5.0,1.0,0.0,1.0,0.8937687,0.3888889,0.36774078,0.5516513,0.6111111,0.15371646,0.05623283,0.20663266,0.7933673,0.57452327,0.25453514,0.4247115,49.888888888888886
100,random_rescue_5,3,5.0,1.0,0.0,1.0,0.25905716,0.11111111,0.11101573,0.8291242,0.8888889,-0.06587457,-0.010699524,0.22789115,0.7721088,0.59183,0.27040815,0.40593794,53.0
100,student,0,0.0,1.0,0.0,1.0,0.46648175,0.2,0.2050879,0.7483181,0.8,0.0,0.0,0.18163267,0.81836736,0.3340699,0.15612245,0.66606325,30.6
100,student,1,0.0,1.0,0.0,1.0,0.27650434,0.18518518,0.13521239,0.8028713,0.8148148,0.0,0.0,0.15041572,0.8495843,0.5401105,0.1691232,0.46304289,33.148148148148145
100,student,2,0.0,1.0,0.0,1.0,1.0474851,0.4722222,0.42397362,0.4954185,0.5277778,0.0,0.0,0.20096372,0.79903626,0.5871522,0.25453514,0.4135338,49.888888888888886
100,student,3,0.0,1.0,0.0,1.0,0.19318257,0.11111111,0.100316204,0.8398237,0.8888889,0.0,0.0,0.22335601,0.776644,0.6071971,0.27040815,0.3959471,53.0
